"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,10.4654710037613
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,8.45161329916715
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,23.9940467858335
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,22.9807845602766
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0.0163746850728279
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,33.7269374133618
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,33.3728611098035
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,12.9517490524372
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,1.88545370924152
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,39.0671266850928
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,38.398351342783
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,19.5861291009236
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,9.35614542281368
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,3.57791312171948
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,42.6590505474121
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,41.9522891454284
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,24.2699225088221
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,14.6661068207266
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,9.11141413991377
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,45.4548789965602
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,44.7739507873454
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,28.0462826442878
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,19.0655837274878
