"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,17.4326084820485
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,22.1912039109902
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,16.7521443143381
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,14.7385084090397
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,12.739676946455
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,30.1655353987407
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,36.42073784326
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,34.456420509966
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,34.4454464824006
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,31.4952826248248
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,40.7924562472934
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,48.7281731980415
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,51.1696461379637
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,53.5456091627347
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,52.4074632133348
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,53.1170730400243
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,63.6295019328646
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,71.3568571240987
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,79.248629464982
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,81.9691108640018
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,61.8508827548705
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,73.7260497649966
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,86.5353949360701
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,99.2417805795257
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,106.829068503241
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,69.0435262148042
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,82.1047066464679
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,99.7944101352798
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,116.539779167217
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,128.767769651277
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,75.2561270161382
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,89.8230810899802
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,112.115900771454
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,133.531666879956
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,149.307680277689
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,80.9786755866823
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,97.0785578939865
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,123.765073865356
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,149.584034702985
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,169.875161970237
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,86.1990124299591
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,104.054971066424
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,135.391166978659
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,164.865421145857
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,190.231760786599
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,91.3772089986515
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,110.863294330167
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,146.254944823054
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,180.658731080001
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,211.506306308126
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,96.6033654092357
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,117.547589361706
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,157.462379601391
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,196.749627236736
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,233.299079678085
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,101.739253250253
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,124.218053463028
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,169.288051790919
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,213.73959995646
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,256.707623689852
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,107.073487273776
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,131.319528245335
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,181.449997441851
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,232.436444529406
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,281.215904961512
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,112.706494029175
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,138.779293286181
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,195.295470034466
