"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,12.4295028476875
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,9.89223796374816
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,29.79769596435
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,28.1295583549919
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0.717810200769309
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,40.4502442627264
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,39.0225475432145
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,14.8255909532914
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,2.36171874679033
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,45.5932827031807
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,44.2551259951457
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,22.0474302079331
