"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,56.791476635109
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,42.1856193453533
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,99.1920634957002
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,89.0180277460392
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,24.0213560668642
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,115.731540553709
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,105.426218183811
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,42.8591905092692
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,11.2313996663167
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,128.017314503105
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,117.196117855689
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,57.2510658173138
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,26.0536627461648
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,8.89190032868537
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,135.411222643667
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,123.761004696424
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,65.0436165496113
