"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,32.0718636722516
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,24.7541702154766
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,44.6663240979223
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,38.6087773285793
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,12.9142494276514
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,55.4320595526266
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,50.6658378064176
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,26.5452472516648
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,12.8451559019
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,3.63182119637771
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,68.2803699774929
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,63.5899740376664
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,42.075021670675
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,29.7550922552673
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,21.2394502213373
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,76.7709237647737
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,72.1891714844427
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,52.5954253028501
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,41.0093484128187
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,32.7515229686248
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,83.4026797367679
