"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,45.0903638583213
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,43.150260375134
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,7.62353320267252
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,60.6223617916698
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,57.606995218429
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,24.5336322607382
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,1.79811793162161
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,73.2436397421492
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,69.671253260557
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,39.3560746093392
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,18.6256085655045
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,3.25834829680485
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,86.7250695922136
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,83.2075043392463
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,55.7748437878108
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,36.6860661593416
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,21.4333582706886
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,95.6775826931838
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,91.929179155081
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,67.076197171595
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,48.9307763905109
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,33.9909229912195
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,102.949700330167
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,98.7585823316699
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,76.5243697118149
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,58.5815306372178
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,43.9017345843572
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,109.158469547271
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,104.845107740304
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,83.9870761532061
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,67.1451703472338
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,52.4085719998395
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,114.431586333825
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,110.20688685169
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,90.8048727556914
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,74.8162620092874
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,60.2667189518079
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,119.456153852708
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,115.184041594189
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,97.077250799992
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,81.8851759830075
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,67.5283824806256
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,124.204703909724
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,119.955990855853
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,103.218153959599
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,88.6118689783845
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,74.7601181256896
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,128.780681727045
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,124.629966737933
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,109.114852818113
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,95.3524450504645
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,81.5719842182266
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,133.371233775321
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,129.002594800704
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,114.996096904288
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,101.741126751374
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,88.4670937295549
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,137.867809513385
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,133.566736469125
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,120.809544763537
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,108.145770422483
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,95.4562437806815
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,142.438055544096
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,138.279793354057
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,126.943901936626
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,114.814466726289
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,102.730040331424
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,147.068381794641
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,143.17634389968
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,133.280835687116
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,122.052387284696
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,109.975880465599
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,151.97045886036
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,148.222295934484
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,140.038673138842
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,129.606803487591
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,118.282502762316
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,157.334191408995
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,153.567900763625
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,147.242517367957
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,138.019992605441
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,127.050595395229
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,163.622186957189
