"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,5.71399346015861
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,5.64434886767124
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,3.92355102918727
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,3.16594440286647
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,2.87257175521522
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,7.14691513910465
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,7.01470322981492
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,5.22126803823756
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,4.45422274651328
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,3.93858849110846
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,8.54201860188635
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,8.39125224520951
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,6.65376252482438
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,5.80334023396262
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,5.22709336388481
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,10.5778427262966
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,10.2822494660899
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,8.65957262347432
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,7.77788571682416
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,7.14981537119317
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,12.1626985795449
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,11.7516334622476
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,10.3563998473141
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,9.45232619861176
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,8.73918544334654
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,13.533638194652
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,13.0696727653778
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,11.8621632969084
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,10.9574134885606
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,10.2475205459285
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,14.8381294689698
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,14.3613511206568
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,13.3245825681701
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,12.4767945025048
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,11.7080956342397
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,16.1245692318463
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,15.5987390313844
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,14.8000132369683
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,14.0065621863507
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,13.1655771592294
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,17.4011724870903
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,16.7704524334078
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,16.2736535953411
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,15.5506467463047
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,14.7857721580032
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,18.6628729178469
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,18.0112846546849
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,17.8544331518336
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,17.2785898165139
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,16.4656598328859
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,19.9963832109683
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,19.2648934591964
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,19.4872263575571
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,19.0155969012923
