"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,13.9821877972836
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,14.1073983552741
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,8.2615943795637
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,6.35575277890362
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,5.5206621609391
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,17.9581398035363
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,18.297185188917
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,11.2761115335958
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,9.01801337889224
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,7.99127100382051
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,22.307890521185
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,22.7262935909658
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,14.8811915298474
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,12.2849825422121
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,11.0021334180019
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,28.4825460502109
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,28.870134931047
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,20.4456945084767
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,17.3759045309723
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,15.8499848367024
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,33.4612761918689
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,34.0013511687176
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,25.2205550552303
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,21.9994061567462
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,20.17598775387
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,38.1511061085471
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,38.7138970283197
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,29.9519165069393
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,26.4175236156994
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,24.7431944172115
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,42.5223575328097
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,43.2866382280639
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,34.5285383142082
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,31.1015127717629
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,29.4765003966016
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,46.7932670880627
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,47.8598180536653
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,39.2759330362464
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,35.9525339378633
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,34.2635611489101
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,51.2011064024981
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,52.378267904454
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,44.2378341623894
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,41.1008152202934
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,39.812824064324
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,55.66149355152
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,57.0791587399584
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,49.6263341905163
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,46.9206539092624
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,45.9074804429742
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,60.3853170772758
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,62.0428049997047
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,55.4575486436912
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,53.1327292678863
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,52.7264986624516
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,65.3238151509067
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,67.2851662952154
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,61.9431020261058
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,60.3361066481365
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,60.4081308243508
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,70.970840547415
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,72.9070458146403
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,69.1787822006415
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,68.451534668007
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,69.1431963955312
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,77.3240590553644
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,79.1437430414106
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,77.5072394566251
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,78.0003790276263
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,79.7325516531155
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,84.171722681265
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,86.0824964162968
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,87.1042140416188
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,89.7195824805335
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,92.1557982549569
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,92.02219754695
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,93.8736044455595
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,98.5730682813119
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,103.933280428327
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,108.091086653597
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,101.328329764856
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,103.326030035918
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,113.079619683913
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,121.635849681476
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,129.118977528308
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,112.580879176579
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,115.587041376696
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,131.382880691304
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,145.713449344758
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,158.089926128442
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,127.896020762696
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,131.178412157011
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,157.340753312703
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,180.018930041214
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,200.107076903121
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,149.897688517721
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,153.486316750444
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,197.134851209473
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,236.052867690512
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,270.152936387387
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,191.52979588137
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,193.123999682079
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.95,277.111342721916
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.95,358.692167779796
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,433.4873955388
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,234.738787827478
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,237.497970579641
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.975,377.14391470208
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.975,523.971514330086
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,682.219232449129
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,302.743724369085
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,305.354598785668
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.99,556.425650854556
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,841.485626426525
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,1189.07981322777
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,1.11687616587271
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,1.14925952946434
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,0.0747819255801365
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,1.92497385347309
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,1.92573112098413
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,0.61080233200911
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,0.190730482650292
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,2.84807134941891
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,2.79050075050075
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,1.29685277982804
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,0.711893567090338
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,0.405925756819114
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,4.2136812669164
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,4.23355076707587
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.1,2.40670197095994
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,1.61190503669241
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,1.17954549047055
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,5.41313923081431
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,5.43211345484961
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.15,3.40338555575029
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,2.5322417115852
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,1.95379651691813
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,6.56327253168878
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,6.60587785400375
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.2,4.45435177148709
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,3.46705683986338
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,2.77340003262278
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,7.73144411963799
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,7.76586875091905
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.25,5.56025529082436
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,4.48632251161436
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,3.68675989111653
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,8.92148207848648
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,8.94903680208258
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.3,6.73233466447053
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,5.54219686889644
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,4.70829204382545
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,10.1746649890597
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,10.1953735899191
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.35,7.98910215575455
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.35,6.74538371466231
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.35,5.78396586724705
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,11.5164113371145
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.4,11.5417685260438
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.4,9.33566883834242
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.4,8.11231362259184
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.4,7.10020536973029
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,12.946037939469
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.45,12.9389528146504
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.45,10.9331773478837
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.45,9.70218679546825
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.45,8.53520092162507
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,14.5399365509347
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.5,14.5030268034976
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.5,12.6968920002252
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.5,11.4241806965274
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.5,10.2307552770807
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,16.3144200200742
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.55,16.2057784857148
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.55,14.7456852467697
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.55,13.5561735361238
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.55,12.3167787719301
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,18.3590695850791
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.6,18.2108713478388
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.6,17.1300054204443
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.6,16.0611019870629
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.6,14.8992584492005
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,20.7656507733677
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.65,20.4424058775685
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.65,20.0152762854643
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.65,19.2234136369834
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.65,17.9655859247102
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,23.435660109884
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.7,23.0592138515705
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.7,23.5735463069586
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.7,23.0892810647402
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.7,21.9549152268858
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,26.8146731434295
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.75,26.3913486475112
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.75,28.1824137263512
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.75,28.5784711454901
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.75,27.4436835295841
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,31.1006914907431
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.8,30.7679219633776
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.8,34.3784246263695
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.8,36.006869547977
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.8,35.1502955144457
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,37.2425103700354
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.85,36.5193517627481
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.85,43.1742522302352
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.85,47.0304458927182
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.85,47.3243722683279
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,46.404618055451
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.9,45.441630157301
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.9,57.7076216343605
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.9,65.7631578093611
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.9,68.2303185053127
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,64.2610902916301
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.95,62.9719707717282
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.95,88.7113066052279
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.95,107.859147877018
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.95,121.581922670222
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,84.8748600606991
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.975,84.0180962769775
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.975,130.104449870758
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.975,173.391452137547
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.975,207.397324852793
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,120.105367730117
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.99,114.695828630931
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.99,213.215609698575
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.99,296.647143838552
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.99,409.393719531121
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,43.3393738183923
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.01,43.5144296465521
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.01,23.6938639692653
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.01,15.8306850947854
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.01,12.4211204710305
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,53.2358677610175
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.025,54.8075843357882
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.025,31.9295438367009
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.025,22.6317695219912
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.025,18.0815372605043
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,64.1677958664698
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.05,65.6488215549874
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.05,41.1109129936212
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.05,30.5846309007867
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.05,25.3778618963905
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,79.1566859279427
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.1,81.2607900094663
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.1,55.7280425759574
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.1,43.8040169105511
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.1,37.1198157336921
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,90.9327699238483
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.15,93.8826805993816
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.15,67.7914073205009
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.15,55.6065512940172
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.15,48.5304306569518
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,101.63729452913
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.2,104.712451783926
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.2,79.5943874086294
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.2,66.9528389014951
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.2,59.8849263809153
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,111.903415973399
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.25,115.347382456735
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.25,91.255243555671
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.25,79.1597454842669
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.25,71.8606077815457
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,122.065735316392
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.3,125.675140657562
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.3,102.783828242227
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.3,91.3652445096231
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.3,85.282301352648
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,132.469473345559
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.35,135.953397583837
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.35,115.296854200317
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.35,104.764364300816
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.35,99.8161408473614
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,142.965637561116
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.4,146.271413510506
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.4,129.013655918932
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.4,119.813898477
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.4,115.815845698721
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,153.837948558485
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.45,157.557971517527
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.45,143.184274727271
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.45,136.456383360091
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.45,133.397688658705
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.5,165.179944875301
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.5,169.236671657118
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.5,158.669271665392
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.5,154.855333143163
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.5,154.416900667349
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.55,177.539010035053
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.55,181.839590203945
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.55,175.515827517226
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.55,175.258882515116
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.55,178.060182313867
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.6,190.936972755634
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.6,195.707778149605
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.6,195.662057229245
