"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,52.0968071288389
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,53.1512281376569
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,30.5891361003082
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,22.9466889937812
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,20.8635267822154
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,68.1579639463174
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,68.9186799861357
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,42.4666262432983
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,33.7069153181277
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,31.0661352164766
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,84.8596900407693
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,86.8859781794024
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,57.4174207589022
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,47.1238982494954
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,43.8709616103889
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,108.285862735958
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,112.383225742859
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,80.6017310952457
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,69.5154988358506
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,66.1473309728841
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,129.563193014248
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,133.203012821911
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,102.382824331
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,90.8232319150963
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,87.966273039956
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,147.974915595918
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,153.579157221738
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,123.540025944386
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,112.648589435591
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,110.86699761799
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,166.612216679734
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,172.470613891051
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,145.38194597841
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,136.930094324302
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,135.581946000908
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,184.693310668925
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,192.129216916504
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,167.678190522709
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,162.01621440558
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,164.134457129429
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,203.935929768002
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,213.008878721919
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,193.28360462563
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,190.491201759719
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,196.417648643361
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,224.203370570728
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,233.735663168721
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,220.774301675195
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,223.082602722305
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,233.867472999178
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,245.379085099734
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,256.716144447733
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,251.850432174614
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,259.817116120955
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,275.42935656946
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,268.406680626382
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,280.715360171023
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,286.603762679327
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,301.033718781704
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,325.33727051516
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,294.081662755452
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,307.301735627219
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,325.910025608315
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,351.103961034212
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,383.06040738399
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,321.907754129029
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,337.065289839357
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,373.252509412208
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,411.532420107839
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,453.042595411499
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,355.337108949608
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,370.500150212835
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,426.986989939475
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,484.562927300128
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,545.215054308048
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,392.662097972009
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,410.468343093946
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,493.674012122574
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,577.060498839389
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,663.283122269137
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,436.2887467065
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,457.949610575627
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,578.880396587221
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,696.919006013605
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,823.437936965476
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,494.347162301116
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,517.150471558652
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,695.022601086452
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,868.699183688571
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,1053.96513188887
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,569.541152554637
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,599.91069814929
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,863.616653562872
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,1123.06218563367
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,1411.27016654198
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.9,680.148461216403
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,725.770491348513
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.9,1128.3389763307
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,1561.47408605091
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,2054.11814063168
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.95,890.041578104683
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.95,953.127835916122
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.95,1673.32612126088
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,2616.77785737469
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,3705.29965164696
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.975,1114.91368326284
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.975,1204.13794450087
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.975,2404.04876832648
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,4083.45038262688
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,6491.3864912562
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.99,1483.58818430371
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.99,1591.63313062273
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.99,3779.43921295973
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,7377.78321592438
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,12657.892204827
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.01,0
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,0
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.01,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.025,0.0928775886679682
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,0.0893980990520742
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.025,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.05,0.415371615802171
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,0.390452406557428
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.05,0.0199216468190939
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.1,0.886086101692723
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,0.865863940853207
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.1,0.444062232878034
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,0.245142603731328
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,0.117866434748181
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.15,1.31163298024622
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,1.25461897399475
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.15,0.820041136282399
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,0.604260219784446
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,0.461360919329301
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.2,1.69135710769269
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,1.62735454797577
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.2,1.20228596644967
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,0.964376298563605
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,0.81697059923571
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.25,2.06031120469214
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,2.00319321401142
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.25,1.59021561311544
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,1.35012033568062
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,1.18934355902302
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.3,2.4504279902156
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,2.37642271154416
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.3,1.9835259908679
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,1.75075339202731
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,1.57710510123415
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.35,2.84849957329946
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,2.76114121029854
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.35,2.39360976746437
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.35,2.19596601970131
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.35,2.00715235699136
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.4,3.26525690848009
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,3.16446004960778
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.4,2.88403923566447
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.4,2.68243910864694
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,2.47108096741949
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"02","quantile",0.45,3.69780576443168
2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,3.58846870704318
2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.45,3.39696646448466
2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.45,3.24086171890464
2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,2.99630354097296
