"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,13.0008412871057
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,12.5621679271225
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,6.98424487782814
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,4.94726479006166
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,3.79696331232804
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,16.0094986689145
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,15.2781935004079
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,9.16766699048138
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,6.74179473021967
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,5.34940429622522
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,19.1830436030302
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,18.4013717019493
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,11.5359154696973
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,8.64180159198396
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,7.03901217167255
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,23.5548416892639
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,22.6709346782774
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,15.0092854309127
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,11.5445401666474
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,9.58879273872161
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,26.9330156349153
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,25.9952892689283
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,17.8919007197481
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,13.9540826727775
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,11.7783229955364
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,30.0169545912721
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,29.0139106728803
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,20.5145603958292
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,16.3158471311666
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,13.8297977257193
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,32.9179758022963
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,31.8132464516871
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,23.1641134972424
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,18.600156171555
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,15.9503083916198
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,35.7740894747679
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,34.6312527764412
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,25.8013357395142
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,20.9951324706643
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,18.0597832975445
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,38.5633023270918
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,37.4381046794698
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,28.574345940208
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,23.4424340287043
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,20.3303459955649
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,41.5046007335204
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,40.3059789802088
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,31.4564505929405
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,26.1560078593502
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,22.6442618783841
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,44.5835649680332
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,43.3063650221125
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,34.3316201151523
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,29.0299258122287
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,25.2758717314639
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,47.7412316037753
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,46.4741716463854
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,37.5800105023582
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,32.1728249191617
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,28.1286153026889
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,51.1022401286735
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,49.697022016813
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,41.3126867526209
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,35.6964749151409
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,31.339225660399
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,54.8516279420044
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,53.4807626567913
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,45.3019359255204
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,39.6928821679733
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,35.1205820681786
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,59.0522799756515
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,57.3313985600262
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,49.8073060831576
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,44.2439533431167
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,39.5422717227987
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,63.8113582840571
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,61.8064352009044
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,55.1411758047556
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,49.607038199903
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,44.8533399654323
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,69.1805378147235
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,67.2271972304998
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,61.493895094164
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,56.0826444470029
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,51.1752709942386
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,75.881103448678
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,73.7469869027517
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,69.454300632218
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,64.7169203537651
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,59.5623392640928
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,84.844285309273
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,81.8366616954068
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,80.175650242084
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,76.544807965588
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,71.3322624080234
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,96.9351192320339
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,93.9731673935558
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,96.483655067694
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,95.1256868961628
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,90.3873150982839
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,119.023416402565
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,115.010154748789
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,127.104268984088
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,129.980491606604
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,129.58320471497
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,142.474010170214
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,137.015445043646
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,163.649967689677
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,174.397216351401
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,179.785966744211
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,174.053308536159
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,169.567450555718
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,220.676856580178
