"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,61.8014299422047
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,63.0731944451107
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,36.3500935323916
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,27.5912961769293
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,23.7970938741141
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,80.0007660650285
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,81.7809670315896
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,51.4406147166846
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,40.0207426371113
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,36.3944260662473
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,100.768804432655
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,103.281248785715
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,68.4042247139418
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,55.914078700577
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,51.3000030799776
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,129.141491107041
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,135.1421102723
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,96.9812391979581
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,83.7705188649685
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,77.7383690721164
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,153.634296411329
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,159.819509646801
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,122.581608656974
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,109.256964898541
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,104.691003179517
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,175.774348695263
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,183.655607341753
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,147.513988054776
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,135.727118455448
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,131.823529464385
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,199.009939968132
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,206.043674946217
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,173.202202414572
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,163.93191060905
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,161.814033946892
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,221.08794621795
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,229.374908550953
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,201.131494297059
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,193.556446681124
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,195.090556936731
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,243.792182462827
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,254.13453365102
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,230.998697569592
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,226.646578699595
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,232.276329256414
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,267.515942070794
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,279.149859953277
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,264.151414609313
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,266.192763274258
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,276.229336123643
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,292.495702668348
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,305.810719939368
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,301.031224630729
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,312.204799788206
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,327.871921410181
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,320.071957600756
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,335.290027618185
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,343.832310884028
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,361.721472728947
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,386.876417769182
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,349.690099632322
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,366.554583943037
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,389.654311953167
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,421.126273201447
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,457.122068427802
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,384.058701667931
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,400.988432861058
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,444.154856385194
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,492.136281685802
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,541.972754144145
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,422.278374754552
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,440.978506148425
