"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,4.85289197656071
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,4.74407157518472
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,3.35194097697644
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,2.73785554481977
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,2.40350391764264
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,6.04467550744343
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,5.96911642400115
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,4.53134215416469
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,3.8189433522595
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,3.43296126031065
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,7.26867733856696
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,7.12326263965273
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,5.72863993932538
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,4.97907493239512
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,4.57512195415233
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,8.90471590975173
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,8.72633014861243
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,7.44402812653646
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,6.64954729962784
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,6.22290028604478
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,10.2602860089204
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,10.0252223798414
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,8.84075812516975
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,8.09174562546673
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,7.56445773988177
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,11.3787860570621
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,11.1260931288755
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,10.1271382864738
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,9.45636580826003
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,8.88932408208388
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,12.4540209103804
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,12.1902068578448
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,11.3970768131089
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,10.7201484595548
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,10.1565027689135
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,13.5218110740776
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,13.1886864501814
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,12.6021071635249
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,11.9724595860972
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,11.447043196248
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,14.5426546865978
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,14.1927823407246
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,13.8653135496915
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,13.2976287435506
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,12.7669752445428
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,15.641235238773
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,15.2377713007045
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,15.1289245954814
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,14.715987238349
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,14.1997005136692
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,16.6897549617797
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,16.3150938354462
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,16.4676343130838
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,16.1477173590376
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,15.7675293555171
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,17.8677427605415
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,17.4209011982564
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,17.9286410631403
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,17.793324145548
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,17.4766061701284
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,19.0987628440756
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,18.5903113139063
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,19.5702902665101
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,19.5735849375437
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,19.2895401496558
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,20.4361655809388
