"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,37.7591240777073
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,37.9807270567
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,23.4458418035162
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,17.6722551738511
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,14.9804982970154
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,48.2220384360318
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,48.4432481217468
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,32.1559194489299
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,25.3428549625363
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,21.9604162127187
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,59.5714149818036
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,59.6040674139545
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,41.7969152880476
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,34.168306910767
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,30.4527830963232
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,76.0277585559052
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,76.0905244763887
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,57.624739542178
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,48.8752057108591
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,44.2282495312545
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,88.7908795389984
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,89.5991812855963
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,71.5963669332418
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,62.7214297178217
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,57.5227437804408
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,101.206128903371
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,101.887664838893
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,85.2579057774419
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,76.7972115611473
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,70.9977927279966
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,113.139488698533
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,114.042627411943
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,99.2571887814457
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,90.7815313364034
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,85.1884240251329
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,125.162292755776
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,126.10207757057
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,113.789513593385
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,106.12829581051
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,100.786580833756
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,137.84804981354
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,138.454172325138
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,129.203771937366
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,122.873407114875
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,118.497558109259
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,150.305431885379
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,151.31264598196
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,145.751490987457
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,141.668235809762
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,137.551179902196
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,163.797233859445
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,165.167021093456
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,163.807638377698
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,162.942029593425
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,160.413108248692
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,178.655453520588
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,179.687333795744
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,184.832249310193
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,187.559947693284
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,186.476167703408
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,194.334944704444
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,195.785959249708
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,208.271339240948
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,215.654071601966
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,217.874406246469
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,212.251174706463
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,213.170710024054
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,236.185655601647
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,249.265850454401
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,254.714490044951
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,233.159700779776
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,233.343011009557
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,268.0518685917
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,290.315211420056
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,301.442349394817
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,256.1110100588
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,256.585026913938
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,307.151259630556
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,340.579269024678
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,358.989920844904
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,284.079802179137
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,285.193770877697
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,355.333398278193
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,405.675858991277
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,432.874299681507
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,319.558682850728
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,320.289767837789
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,416.143920688453
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,493.938875701343
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,537.777898779817
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,365.374284081564
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,368.01394776949
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,505.094631242057
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,626.451022184032
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,706.363361920519
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,434.74516524546
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,437.164167059171
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,650.195688233816
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,844.628712621898
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,999.122917515598
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,560.060789918497
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,567.228966318604
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,957.536353523956
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,1352.10056940391
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,1721.66361436232
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,705.259916711114
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,723.376627869143
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,1335.97297344398
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,2100.08999358804
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,2822.6497507278
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,908.18304193445
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,947.01474087326
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,2008.16128311877
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,3506.84839260935
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,5222.01248371882
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,0.367243488008842
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,0.304492752442614
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0
