"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,46.3649625307057
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,42.2946462660524
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,6.70195644375462
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,61.1763863170003
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,57.0729328859223
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,24.3949771720841
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,5.53730945426138
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,73.7188630761493
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,69.5331769092113
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,40.0041968527467
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,20.6509249928497
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,5.91012801570763
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,87.3214838329929
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,83.1826589839736
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,56.7483394294185
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,38.7206903880516
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,24.3108368381477
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,96.2640535292797
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,92.2970791500099
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,67.724611929364
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,50.5666016312436
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,36.3410211581734
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,103.400495500858
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,99.460889500822
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,76.6435885825301
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,60.1368184818985
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,45.8740981350452
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,109.373877257243
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,105.446380185811
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,84.368255648069
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,68.3981386674068
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,54.2216015066214
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,114.99278945403
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,110.913559682287
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,90.9899273966618
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,75.6705100110521
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,61.9266424507075
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,120.080236005387
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,115.845271888598
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,97.2551309745523
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,82.5612387870579
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,69.242966046135
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,124.930240882874
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,120.599250366971
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,103.459380997476
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,89.1118460595626
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,76.0957360016923
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,129.448907715566
