"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,71.7577866574331
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,75.4014665627109
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,58.6873129349142
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,45.5206237949201
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,33.6221387027898
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,80.6475946245399
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,84.6664627003774
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,72.3060648535698
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,60.759789449077
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,49.169903127053
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,87.7098123694949
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,92.6269224029587
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,84.5917220872642
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,74.6777784405426
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,64.4922678440807
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,95.8333831415613
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,101.464325986633
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,99.1660216587362
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,92.5062094188688
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,83.141256126216
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,101.401869331356
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,107.792071585066
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,109.576422913691
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,105.693144544296
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,97.8954017785803
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,105.976779289307
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,112.529325909734
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,118.120926108749
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,116.881016562159
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,111.031426334274
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,109.910592964531
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,116.784410999539
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,125.485767844327
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,126.917213507232
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,123.231282578066
