"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,8.70342343944714
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,8.32689695668195
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,19.7620294866115
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,19.2478644277737
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,8.79392152820316
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,4.06214065485036
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,2.5659847369731
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,27.0530407558705
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,26.5829888174942
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,17.6720798698007
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,13.9695211745093
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,12.4235257250088
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,32.5595005190024
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,32.3740809867719
