"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,9.1971738198764
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,7.30977238457137
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,19.992659728128
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,18.3345880654809
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,7.40001191942361
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,2.39678008056171
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0.581939272533889
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,27.5431749594824
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,25.9326982305461
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,16.0891097326001
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,12.0019655767017
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,10.6780248537543
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,33.3969980572786
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,31.5910012086566
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,23.2210939419155
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,19.5375679014132
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,18.7720806216602
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,38.339368709879
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,36.3694813633686
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,29.2641489186051
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,26.0452701429139
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,25.4032916513622
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,42.7781725324062
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,40.8151018319712
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,34.530853580187
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,31.9494630512887
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,31.5114797217694
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,46.7920976663912
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,44.8893169758056
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,39.4475011366431
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,37.442316089122
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,37.1420849013059
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,50.7081651199147
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,48.7711336068018
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,44.3339483488743
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,42.502437111171
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,42.4048150136174
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,54.3872270018069
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,52.5313607770818
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,49.0992090833251
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,47.4864412369246
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,47.707780243976
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,58.0202536323334
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,56.2363665973477
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,53.6877275609845
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,52.4600576368248
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,52.9523518163748
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,61.7071865447503
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,59.9088244989349
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,58.1135087440776
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,57.5033111715699
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,58.0080059246953
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,65.4883041765717
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,63.6085316322429
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,62.8388454534959
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,62.594069245843
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,63.2433086914119
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,69.2856741514066
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,67.3132034744424
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,67.6529612445881
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,67.7794578822621
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,68.6530653402994
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,73.4660864767318
