"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,10.178968195505
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,8.46878047611332
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,19.9547775017804
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,18.1892407888508
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,31.5826698812195
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,29.8841128558966
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,11.5551071903788
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,39.3417093852065
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,37.8156090525598
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,20.7661441207139
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,9.010165280907
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0.78150830497858
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,45.5017684518007
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,43.5436386490214
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,27.9980816620971
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,16.7058419896857
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,8.8654632213939
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,50.7556731664205
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,48.5694989710893
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,34.4758098209768
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,23.4831628348302
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,15.6849942403905
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,55.2042124978058
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,53.0557156193261
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,39.905590746479
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,29.7062771922986
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,21.8932456342452
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,59.3381733328357
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,57.2671069141284
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,45.0892031260744
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,35.1668031512422
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,27.3989538310743
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,63.3904009490212
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,61.4147430563989
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,50.1313152335447
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,40.505676345417
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,32.8863154636431
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,67.3445923973288
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,65.1282380527979
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,54.8852958289428
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,45.5746136532175
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,38.2623724221713
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,71.2115708792068
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,68.8499226038266
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,59.3133277763821
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,50.8004179628663
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,43.389612832931
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,75.151103186102
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,72.6787141707386
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,63.8145982986139
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,55.8572773347044
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,48.781457122856
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,79.1956428887159
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,76.6083618250462
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,68.7776539554525
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,60.9614911773779
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,54.0554982202147
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,83.3429501664515
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,80.5613377860229
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,73.8372643604713
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,66.3647715271317
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,59.7556693505491
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,87.5127778618739
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,84.8483260718582
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,79.1786816033989
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,72.0510331840006
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,65.6701330497979
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,92.3375574895744
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,89.4954686060685
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,84.7907240716385
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,78.2362185616584
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,72.245944619807
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,97.6453494998777
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,94.6599048266592
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,91.0758148703966
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,85.0936285042746
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,79.5444628039908
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,103.620665295692
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,100.842676832687
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,98.7042457490399
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,93.522265072891
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,88.4523474933132
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,111.288983527681
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,108.452388852605
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,108.102931357296
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,104.452680596306
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,99.7805952561367
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,123.107201450196
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,119.933060228533
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,122.455433903084
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,121.004618924559
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,117.210252033546
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,133.595336191817
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,130.071375716103
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,135.822566932538
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,136.189841060058
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,132.686467074936
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,145.81516717859
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,142.519346794722
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,151.755616278242
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,153.265403910771
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,150.504303417875
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,0.318897844210322
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,0.130318491533934
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,1.71748042378098
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,1.5662215651392
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,2.89350734131055
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,2.66275491259837
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,0.167356209363351
