"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,3.56360630776743
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,4.04694028597075
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,8.44697694273037
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,8.78282815169375
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,3.16202759845253
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0.258471558969349
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,14.0816868959686
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,14.4027725208239
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,9.02743086357735
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,6.65142776766797
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,5.7251755892414
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,17.7498937197608
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,18.0725518089075
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,13.1307523760508
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,11.1294974924747
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,10.4115505559467
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,20.6138173988964
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,21.1290372988715
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,16.5779883132192
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,14.911249229291
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,14.2786219862271
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,23.0964187206399
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,23.6024526124233
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,19.5886245280003
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,18.278013811383
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,17.7657985019404
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,25.2423211809735
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,25.7568237902111
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,22.5016652678234
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,21.2769744708485
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,21.0002702039836
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,27.246497545534
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,27.8658051166778
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,25.0607581780576
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,24.2363756436911
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,23.9973762992924
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,29.2052543669059
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,29.8688977311081
