"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,164.53008742878
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,164.812235263882
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,119.72721782098
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,97.5126327209404
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,85.7318829464363
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,188.709098026225
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,190.81155891677
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,149.43587941544
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,127.938600724128
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,116.415656732776
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,208.420786576026
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,210.842430544512
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,176.789644044931
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,156.892943998555
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,146.533467235947
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,230.277387173348
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,232.265217431076
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,209.259635978091
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,194.200988271576
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,186.346704923195
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,243.652173587951
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,245.736001377376
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,230.286260025173
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,221.009527613472
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,216.063613834646
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,253.975479022739
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,255.934130561113
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,247.092553113887
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,242.243857777028
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,240.232171164278
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,262.115181531434
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,264.2958008555
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,261.141802975434
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,261.06552998703
