"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,65.6452610165648
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,66.9631162020604
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,46.5923418854068
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,36.0380893393987
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,30.3370071806536
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,74.0920975823837
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,74.9046301119888
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,57.8175095160209
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,47.8780002259508
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,42.7676724396596
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,81.0751952268435
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,82.0610153947046
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,67.6175057448237
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,59.4110362441825
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,54.3783760824994
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,88.842327414326
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,90.098778829234
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,79.7270055535086
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,73.545855211572
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,70.0915063451788
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,94.105602345802
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,95.4647999245843
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,87.8784741657516
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,83.4018098801357
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,81.4667567260977
