"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,0.303768248254449
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,5.06870298282897
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,3.78150040444196
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,9.24493752223542
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,7.96861906540579
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,5.05161090624602
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,2.55045454483351
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,13.1258859316716
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,12.0023018780625
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,10.0104186973872
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,7.89992237475896
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,5.3160953151149
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,16.8757985015142
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,15.7015941461821
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,14.6417785071804
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,12.820407523135
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,10.3665455470139
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,20.569051873559
