"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,200.001169436151
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,201.30500863633
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,153.339973517203
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,128.210702591097
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,111.001446071929
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,218.821331406817
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,220.328008884443
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,179.925510741744
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,155.700703042679
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,140.85176257599
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,233.53250119542
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,235.780985726682
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,203.388981438781
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,181.918857932384
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,168.337176415733
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,250.570804656909
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,253.327148881131
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,229.15304106518
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,212.84026026078
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,202.544651607708
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,262.088804711332
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,264.619146237018
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,246.666007231632
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,235.492134231432
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,227.503734720277
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,271.142003576168
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,273.340879430179
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,261.098197940178
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,253.690380109513
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,249.165599943448
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,278.75703721254
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,280.947968605357
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,273.933743790759
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,269.848996654907
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,268.177256241058
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,285.535507427564
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,287.557898156356
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,284.481131812631
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,284.549695345494
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,285.705847652463
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,291.760676361388
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,293.494738793707
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,294.713872493174
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,298.018428112441
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,301.975607574362
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,297.447360450872
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,299.118557757246
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,304.369989241307
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,311.078791944886
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,317.592805912133
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,302.573822036192
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,304.488942096686
