"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,3.54303465004891
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,3.82841496829961
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,8.82720280337864
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,8.91979109660526
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,4.8378557329925
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,2.90428851444725
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,2.00779880710238
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,12.3456192587542
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,12.443585765609
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,8.62423716990647
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,6.95184333327256
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,6.18160833123369
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,15.1641651962017
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,15.2910667720523
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,11.6392922646113
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,10.0950072131715
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,9.6910740983938
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,17.4541588025099
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,17.7782189922858
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,14.3170903360304
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,13.0186816724952
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,12.6757127553704
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,19.590199106122
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,19.9480004216331
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,16.7481692754206
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,15.7023681037054
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,15.3823948511463
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,21.5076505098667
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,21.9229130581971
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,19.0660725719304
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,18.2036375112573
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,17.9977855764915
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,23.3356130070253
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,23.7497709067077
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,21.234598540973
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,20.6185230824753
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,20.6328337058319
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,25.1113137856791
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,25.5267598531793
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,23.5569017588888
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,23.1017910422364
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,23.2863827734748
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,26.8160379984505
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,27.3528257174211
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,25.8101283424419
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,25.6111197286299
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,26.012178067377
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,28.6193855265801
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,29.0932318311677
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,28.1649661494021
