"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,13.248652387619
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,14.391985458422
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,9.90412523734607
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,8.47602225009044
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,7.69480732748711
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,16.9154586128734
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,18.4028797037095
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,13.7469178200607
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,12.3044622240757
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,11.7139105352941
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,20.958962457703
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,22.75863400369
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,18.1515212283721
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,16.9798826396201
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,16.936818068006
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,26.6683561251677
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,28.7250767281535
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,25.1829415723438
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,24.7396928221764
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,25.7272566533731
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,31.3377887175892
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,33.8295841796582
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,31.5311549425862
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,32.1626252553536
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,34.5781985489651
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,35.5099562848817
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,38.3874881656414
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,37.6093765877676
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,39.7196072570279
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,43.7834424312104
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,39.4108762977796
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,42.8792195671586
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,43.9639799702126
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,48.1183629352822
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,54.5985794005248
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,43.4158154295559
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,47.3357030968225
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,50.551525118273
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,57.2411005875186
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,66.5929196074444
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,47.4499449752941
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,51.8452246878251
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,57.8423168276719
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,67.5392876778506
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,80.2930153815571
