"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,21.8862577755031
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,20.9061612464473
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,9.87228984685547
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,6.31254402378727
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,4.61722295248841
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,26.724686755469
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,25.6340491123575
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,13.0314989015732
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,8.6541393069435
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,6.65530141191712
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,31.8915471982257
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,30.8682249300365
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,16.700886904223
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,11.1424484074347
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,8.78333983111028
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,39.3596401509243
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,37.9108614874326
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,21.7925870910499
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,15.2522129420987
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,12.0869834210405
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,45.2176682828537
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,43.6046095960256
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,26.1126715939833
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,18.6976321890212
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,15.1162220733579
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,50.5129695570418
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,48.5372674378128
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,30.2720373591986
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,21.9907959478966
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,17.8435066132699
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,55.3359892700658
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,53.3322976268522
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,34.2197906727168
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,25.2649810216236
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,20.7019177487991
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,60.1090363114035
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,57.9895041423033
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,38.2362788738996
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,28.6146867856828
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,23.7529233357533
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,64.9773090974272
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,62.6400088515533
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,42.4486575603959
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,32.1372345555154
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,26.9067076425003
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,69.7900372033691
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,67.4907784802873
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,46.7548098213961
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,35.9062325360202
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,30.2331890068501
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,74.982886997175
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,72.3714426931304
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,51.2058715148118
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,39.9516539486653
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,33.9473328337638
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,80.4434162448232
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,77.4975899332683
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,56.3584040193817
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,44.5980480416019
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,38.199420499628
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,86.308861424038
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,83.319089454466
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,61.751892159193
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,49.7742363333096
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,42.7951982235829
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,92.7812394454913
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,89.4690217677554
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,68.1167827712574
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,55.7510955393049
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,48.1948063021436
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,99.7743658265712
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,95.9887109344805
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,75.5527713271985
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,62.7366655820657
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,54.5439141760791
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,107.927508185167
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,103.76430224122
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,83.907824263217
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,70.9825548047691
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,62.5118330656528
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,117.075267468442
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,112.745753150303
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,94.2295622176415
