"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,6.83546945071031
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,6.8804375345769
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,4.46672594046913
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,3.59828621721201
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,3.01803588072196
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,8.91846957530229
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,8.82975944471801
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,6.20237486037645
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,5.23661695610646
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,4.63274402260046
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,10.8987048896181
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,10.9181125596417
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,8.1469308872149
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,7.05255063015378
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,6.51905588249
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,13.7657377368036
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,13.957323680941
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,11.0653295506422
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,9.97495731409649
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,9.47451854659111
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,16.0704630695109
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,16.2634900919629
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,13.6011743532328
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,12.5609893263519
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,12.2902616657485
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,18.1355020474101
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,18.4200372350687
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,16.0412552433922
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,15.2019336061168
