"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,79.9932429069854
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,75.9580132042925
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,38.8981034369708
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,24.1375803485124
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,16.4475434056467
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,104.16132159072
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,98.7745007814908
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,55.2016645142548
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,35.7165375285931
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,25.0354637154058
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,129.38537052017
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,125.017550283995
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,75.9852716504843
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,52.3016624770229
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,37.4794866984778
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,164.93430323305
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,161.568451852707
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,110.026639002218
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,79.5640682781017
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,59.9817872294154
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,194.745326808766
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,191.090515909829
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,141.244367194885
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,107.671386365811
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,83.3723233021255
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,222.722674939788
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,219.631568319173
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,173.757785539731
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,137.563609024063
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,109.862788569858
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,249.926041383485
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,247.655280737687
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,206.308695984867
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,169.706912087625
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,139.23117351303
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,278.107745328191
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,275.518641288855
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,241.729162575646
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,205.841492591232
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,171.976124867086
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,305.79577069177
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,302.674574810762
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,278.418605984461
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,247.009339070402
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,210.182359045637
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,335.547370172487
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,332.653357220672
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,321.157146741583
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,295.930659218086
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,254.923012968313
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,366.579704530334
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,364.338414720794
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,366.803135780459
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,349.015277713298
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,309.070609344053
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,400.359371522836
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,399.070756976269
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,421.085480143125
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,413.331627880351
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,377.729883587549
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,436.375985293721
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,435.251750406984
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,482.304629204218
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,488.421126556257
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,459.144395763976
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,477.151023876397
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,477.407354760469
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,554.010457059119
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,581.394296330129
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,561.80111516929
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,523.549876354693
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,526.051269947907
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,640.888755010697
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,697.500932340515
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,696.078733445811
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,577.199549094828
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,579.630003158215
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,743.354799569574
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,850.952162459889
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,875.019399897406
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,640.633693064397
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,646.310365539747
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,885.036467975984
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,1056.42594830971
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,1136.41495558729
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,722.193022950475
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,731.118063034582
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,1071.47507581773
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,1354.66764659116
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,1534.93975087037
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,827.551369681525
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,840.540568396882
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,1338.16762478248
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,1817.77891138672
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,2159.74166727564
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,986.677450725276
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.9,1009.83803664866
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,1790.16043656143
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,2625.55406503585
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,3398.63862630041
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.95,1288.33479943954
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.95,1326.97734927612
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,2789.10193301755
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,4700.29134917831
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,6712.628783907
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.975,1615.78490944942
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.975,1683.81224258391
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,4101.76461601176
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,8025.60458755939
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,13009.2061012749
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.99,2140.73843862887
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.99,2198.86032907683
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,6519.81121750266
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,15307.1947945696
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,28356.1135462324
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,0
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.01,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,0.274054112212218
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.025,0.247791770737325
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,0.640681979258561
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.05,0.603956362551053
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,0.1406468952494
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,1.18054239846008
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.1,1.13053100680012
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,0.632018103690858
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,0.3978886242859
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,0.249289828595843
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,1.63914497780962
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.15,1.57231942495074
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,1.06697999989082
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,0.810421241392438
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,0.639841173303619
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,2.08157310321707
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.2,2.00584925441681
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,1.48964028797548
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,1.22224885249172
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,1.03970331665122
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,2.50638285384987
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.25,2.42129570287738
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,1.90651581435566
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,1.63737054264959
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,1.4574236486138
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,2.9261646275075
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.3,2.85764893339458
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,2.36230321266382
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,2.09544126475528
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,1.90107540704437
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,3.38292568363389
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.35,3.30049893928087
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.35,2.84985716123871
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.35,2.59329917208898
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.35,2.37470652045168
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,3.85957901612033
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.4,3.76375958583271
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.4,3.35777871018824
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,3.13985480464149
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.4,2.91341160146767
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,4.36844126530229
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.45,4.25443534945985
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.45,3.93323379210465
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,3.74888115786069
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.45,3.53052243428072
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.5,4.90521932283489
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.5,4.78840176341305
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.5,4.56013860319328
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.5,4.44451351612856
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.5,4.21190519166085
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.55,5.48663071954672
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.55,5.37598517219467
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.55,5.28089878153696
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.55,5.21297002008943
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,4.98513978540307
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.6,6.16216027512101
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.6,6.02899436572607
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.6,6.10703823404636
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.6,6.10246041486385
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,5.92375981016276
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.65,6.90826585371342
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.65,6.79407592666987
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.65,7.07257407447338
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.65,7.18079264849019
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.65,7.06263838315689
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.7,7.80554537369951
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.7,7.68041459387074
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.7,8.21627161006283
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.7,8.5343554582016
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.7,8.48445430419616
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.75,8.89301606766132
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.75,8.72560043778115
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.75,9.68621277325691
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.75,10.2805913426653
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.75,10.3371027475515
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.8,10.2182437100224
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.8,10.0935241310887
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.8,11.5304524803859
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.8,12.6065301456167
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,12.8799891279179
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.85,11.9752317148785
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.85,11.9158764136041
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.85,14.1738056557832
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,15.8470756803311
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,16.7104885595194
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.9,14.7249035459971
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.9,14.6622273520013
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.9,18.5718642878669
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,21.2430675224305
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,22.7447343904271
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.95,20.0104617631281
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.95,19.9549490740454
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.95,27.4003681600522
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,33.1788750657043
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,37.0494983822418
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.975,26.1901934673096
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.975,25.397556164257
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.975,38.4868382742562
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,49.2334778716863
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,57.6289566032508
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"02","quantile",0.99,35.1393777260904
2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.99,34.8536692411246
2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.99,56.5884099545865
2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,78.3361883190454
2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,98.1807352498906
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.01,244.244662231098
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.01,237.311372573444
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.01,118.201723944147
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,68.5479744953508
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,44.2172047118459
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.025,305.182963355878
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.025,297.687378087573
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.025,165.718726447569
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,103.364177439685
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,69.7143630598471
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"04","quantile",0.05,367.404275764407
2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.05,361.661256981202
2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.05,221.6987036938
2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,147.264279431876
2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,102.616427400192
