"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,89.1039791372732
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,96.6364265358127
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,66.6562215334404
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,52.2687467872427
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,42.3012840724198
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,115.710099420303
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,125.478950083323
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,95.026328799344
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,82.4460815950957
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,70.4834517908569
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,143.320510591459
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,157.900622282653
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,132.239142023532
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,122.93442320474
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,109.998394008111
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,185.018883403585
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,205.041731177631
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,195.950631389949
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,194.56508575443
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,188.416041724563
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,219.921937949434
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,244.97368026844
