"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,14.7446393445227
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,14.381716600395
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,7.26198693797639
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,4.78264270852068
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,3.5693584125956
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,18.1154830261592
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,17.5992190453744
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,9.4179630616988
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,6.53360171015435
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,5.04655390698315
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,21.734101792709
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,21.2651424153607
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,12.0412659740694
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,8.41829918073828
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,6.6829825148533
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,26.7613679857926
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,26.0213731392138
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,15.6960008104555
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,11.3050364371387
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,9.07482081323417
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,30.8376749070005
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,29.9125160297772
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,18.6885066807548
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,13.7227324534881
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,11.2460749729369
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,34.3259337422931
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,33.4003301750544
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,21.5853177717106
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,16.0864313556521
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,13.2928585908316
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,37.7192602790326
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,36.5928072356922
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,24.3484299735742
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,18.5209243050621
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,15.289323970682
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,41.0738092591451
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,39.8113832823236
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,27.1429928080094
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,20.9108361477341
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,17.3798323716024
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,44.4548364041294
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,43.1228842589965
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,30.0230216013608
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,23.4628838216357
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,19.604910481363
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,47.8857715904433
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,46.4254077100723
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,33.0938521157547
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,26.0593299136698
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,21.9756252676492
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,51.2858396206694
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,49.8441201428875
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,36.2845321637229
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,28.9589231402752
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,24.5135344456513
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,54.8557761760779
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,53.4631404284661
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,39.7100793999945
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,32.2316186754
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,27.3483002147128
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,58.7433969512491
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,57.1489747277959
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,43.5367873889051
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,35.7522288176572
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,30.5416959184792
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,63.1113756638334
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,61.3809780366395
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,47.7389144589822
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,39.7032066701482
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,34.1490886385108
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,67.9472942643568
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,66.0757342858627
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,52.6017479904422
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,44.3017508142481
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,38.4600624438872
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,73.4979794516685
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,71.3121510082103
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,58.3836268735381
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,49.7444096871401
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,43.4772461192151
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,79.8436082353596
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,77.3088263566696
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,65.1786002773606
