"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,6.3682972990818
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,6.43772123786543
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,4.18911851342885
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,3.37507412501561
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,3.00094366575069
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,8.25178103266983
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,8.50680670475059
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,5.87773088401722
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,4.94675330513524
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,4.5952700291592
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,10.3414104983282
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,10.4699788526295
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,7.75482645145242
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,6.72381409224557
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,6.32173660603088
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,13.26765265256
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,13.3324367045573
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,10.5889006959156
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,9.5613342485637
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,9.10408842735059
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,15.6516187060045
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,15.6711189928342
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,13.058917262099
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,12.0422833708151
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,11.6428031544551
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,17.8097718937712
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,17.7794981329067
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,15.4304411878946
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,14.4141170537422
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,14.0469610225833
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,19.7748464166801
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,19.8281449361028
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,17.6989649430242
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,16.9150147660465
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,16.5735326871769
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,21.8108422219231
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,21.8083445239379
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,20.0529940577021
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,19.4519015375355
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,19.2990662163333
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,23.8301805040778
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,23.8253325987736
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,22.5680291636625
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,22.1728934311869
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,22.1483777591777
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,25.9235724931208
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,25.9238291408448
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,25.1936580210821
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,25.1261942223558
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,25.2978221203957
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,28.0268195362006
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,28.134687177224
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,28.02839791898
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,28.4212802150398
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,28.7462965881891
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,30.3614358882875
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,30.4369661079139
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,31.1561569215947
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,31.9579531589364
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,32.666634088948
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,32.8599889005373
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,32.9569061849545
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,34.6909244245554
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,36.1207093805685
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,37.157015870944
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,35.5878692933476
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,35.7420627536417
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,38.6528252767217
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,40.8958773300266
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,42.4536617577246
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,38.5688868894256
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,38.7805712490093
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,43.2978122308927
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,46.3960564322134
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,48.6761163636975
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,42.0953316981829
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,42.3697034992916
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,48.4571342245635
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,53.1805113676872
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,56.597045458849
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,46.2663516713601
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,46.6024970742546
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,54.8901146760441
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,61.7483889847313
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,66.7248021057329
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,51.385840590345
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,51.7722324975079
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,63.0127240284925
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,72.6418468769416
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,80.2452374209823
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,58.0445591698715
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,58.1979718424314
