"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,7.13453948936517
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,7.30562683911079
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,4.80304316320987
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,3.79957069378944
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,3.45506464380144
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,9.15669156791547
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,9.43869789477678
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,6.60319079499193
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,5.57640545727314
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,5.14080021363672
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,11.3716574233427
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,11.5647383871445
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,8.71113697836563
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,7.62426135306573
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,7.03590569641431
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,14.4327971298775
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,14.6601292194408
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,11.825409624647
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,10.773498494063
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,10.2157061326467
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,16.9292651098774
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,17.2130939982422
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,14.4973418544231
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,13.4886272607698
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,13.073822449516
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,19.1159554724034
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,19.4868306295944
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,17.1206469834079
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,16.2607014604231
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,15.9713792344588
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,21.3380201956086
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,21.6432536571403
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,19.7297670751288
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,18.9929931522392
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,18.8240104925252
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,23.4508120615921
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,23.8368000090358
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,22.3629678379117
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,21.8677908617468
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,21.902135631663
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,25.7160153524673
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,26.0113247125342
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,25.1145067142763
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,24.9855460843212
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,25.1561774467705
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,27.9422341861477
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,28.2443493669375
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,28.0468094470002
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,28.267259142732
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,28.8182469895914
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,30.2885270139148
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,30.6343667297877
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,31.1585132769217
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,31.9719059842046
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,32.7541614869749
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,32.7561058753232
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,33.1037194597529
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,34.711992359328
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,36.1473111042349
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,37.356445234856
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,35.3796344869791
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,35.832072186508
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,38.4766841380841
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,40.6090731818014
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,42.5867131040503
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,38.3519888538784
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,38.9636908060511
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,42.9661969656319
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,46.100414811446
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,48.8674462434178
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,41.5488237524628
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,42.2852323550891
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,48.1545326464678
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,52.5731056454615
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,56.2982350737056
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,45.5550018213134
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,46.181005657183
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,54.1577885590417
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,60.2600775280585
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,65.2932424380595
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,50.2185585772471
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,50.7709886439673
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,61.484658428982
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,70.0029207386674
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,77.2771470835868
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,55.715701189064
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,56.3195069476337
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,70.8979917958762
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,82.623896171452
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,92.5009932123004
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,62.9374758546112
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,63.5095065800381
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,83.4986026484051
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,100.552677649859
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,114.505376321589
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,73.7987849715913
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,74.1937051735095
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,103.584839471306
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,131.013896130846
