"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,23.4518744311513
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,24.8881906526658
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,9.80497252526474
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,2.8047320647861
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,0
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,32.802742099996
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,34.087607242193
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,22.5900246437561
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,16.5558161088193
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,14.1684317307461
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,39.9180965941899
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,42.1706412019856
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,32.5502115827906
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,28.5433707527599
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,26.8974313850301
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,48.1164468655538
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,50.6275388522182
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,43.9438964692011
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,42.3993677840041
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,42.4327098499669
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,53.279762381603
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,56.1160720024763
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,52.1567289813586
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,51.9913825502011
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,53.8146960213902
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,57.5329771261717
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,60.5440433473501
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,58.7859858803984
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,60.2980306404778
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,62.9062767447123
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,61.1248512693239
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,64.344019036627
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,64.6368713865523
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,67.7473900479208
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,71.7034237454778
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,64.2958793271787
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,67.8341525034351
