"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.05,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.05,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.1,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.1,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.15,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.15,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.2,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.2,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.25,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.25,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.3,0.480710563030572
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.3,0.702326962601155
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.35,1.53917547336314
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.35,1.82553742729151
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,0.944918480475363
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.4,2.56728842351469
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.4,2.84926504180269
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,2.05960131266085
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,0.923499859083757
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,1.06434571671898
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.45,3.53307826943273
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.45,3.82256385132746
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,3.15253459213477
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,2.13769428858224
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,2.341652806672
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.5,4.46783499548014
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.5,4.78204059369635
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,4.20881677007967
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,3.32867179714798
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,3.60242859235161
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.55,5.37427722830805
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.55,5.71918433130524
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,5.2589174083559
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,4.59802609397422
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,4.96285851926171
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.6,6.27677047847193
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.6,6.69491449876691
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,6.40786209865706
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,5.93498080405907
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,6.37865119022411
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.65,7.22244617234595
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.65,7.68045635039358
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,7.56649107268916
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,7.33263634182067
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,7.95698454128692
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.7,8.17666398027701
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.7,8.70917296138221
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,8.83956816246872
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,8.95988664560381
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,9.66112557525363
