"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,208.86202821948
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,217.92643299974
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,109.419352678364
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,272.69495061884
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,279.21324324324
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,249.903735196922
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,221.510980112654
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,196.437285941013
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,297.001070799854
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,301.645465854572
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,292.793542515692
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,282.772611901181
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,274.418480474386
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,315.927174132802
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,319.841037679362
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,326.524672154064
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,331.550696161634
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,335.399392626551
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,325.372220533702
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,329.706523887507
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,344.670114838848
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,358.735202543293
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,371.353883507051
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,332.25201594739
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,336.695701976728
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,358.161347315849
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,378.520946340723
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,396.664355530265
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,337.732189150613
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,342.271472587604
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,368.935605510709
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,394.772621630634
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,418.435078148654
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,342.28138660845
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,346.921510406865
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,377.936566168383
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,408.706811283751
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,437.116349284567
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,346.147573541952
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,350.789780958736
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,386.077095637736
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,421.124098579228
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,453.975238126601
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,349.628190729026
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,354.483167445232
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,393.370361587299
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,432.571331775882
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,469.263808830221
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,352.91325603536
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,357.880628093048
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,400.211049302992
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,442.932821571639
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,484.156362677846
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,356.032113836183
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,361.187864409886
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,406.968906613692
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,453.442400252895
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,498.15435772101
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,359.059429854259
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,364.425431487181
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,413.401880155227
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,463.526006635981
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,512.146535136412
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,362.049242466001
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,367.703102099844
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,419.975887611005
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,473.31133525982
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,526.50446736395
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,365.14942062635
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,371.118173121278
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,426.614435741781
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,483.662623302062
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,540.958436243659
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,368.489754693507
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,374.601521949592
