"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,2.26169095534804
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,2.63431894308186
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,21.9537842675041
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,21.9356343483553
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,1.61889906087193
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,29.9209828965906
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,29.8703197648425
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,13.4391795593513
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,3.01270095125667
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,34.7146357126164
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,34.8175190267451
