"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,262.806468676047
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,263.476260971104
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,151.073361588163
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,17.2536634968419
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,326.498499548232
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,325.220716995166
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,299.965586675582
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,275.247868857144
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,241.859779324525
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,345.876618738089
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,343.435562015761
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,336.570597932557
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,327.919046571794
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,315.347306670957
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,357.635745546228
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,355.433248585663
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,361.339579295766
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,362.930941187489
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,360.704663483206
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,363.628566733678
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,362.091728849835
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,374.149244751195
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,381.832139678929
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,385.492735952352
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,367.948565344253
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,366.577297135201
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,383.154788359185
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,395.211019458873
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,403.328969229056
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,371.239605055812
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,370.03831653862
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,390.116834002751
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,406.191945576677
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,417.799842459188
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,374.109057995704
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,373.126148042726
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,396.283858694475
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,415.294839935861
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,430.24208252692
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,376.65171592005
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,375.799364210474
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,401.653340108259
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,423.660769766173
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,441.773946431146
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,378.954935422407
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,378.286890638371
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,406.822107725446
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,431.446204856266
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,452.20825507789
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,381.257261443853
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,380.753277139281
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,411.82783785174
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,438.832298729768
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,462.651786833708
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,383.464638667721
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,383.116391550401
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,416.343931294629
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,446.181579150332
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,472.7137778249
