"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,39.4923454031116
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,41.2097271223534
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,25.9694809966285
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,17.309560227384
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,9.65578008547098
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,47.2496246220182
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,49.2058068676378
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,36.1632189114659
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,29.2000762992115
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,21.4285015350973
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,53.7277678867
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,56.171892093643
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,45.7159940106104
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,39.706954107866
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,32.1072102692849
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,60.811248690189
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,63.8366460615895
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,56.6166082880776
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,53.0771126901532
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,45.6929763868462
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,65.6199496039196
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,68.8685174930896
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,64.5240962646103
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,62.9699625944066
