"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,2.12588677313847
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,1.31459309631107
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,28.9724200628966
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,27.612103155914
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,1.25126365756694
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,44.3515149734209
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,43.1630292409426
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,23.363844010822
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,9.79168112418143
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,51.2826486496172
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,50.1890919241641
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,33.0743398474214
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,21.1223647007128
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,11.4905186304312
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,55.8073729417339
