"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,170.912775712523
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,160.19063177547
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,91.4658911711322
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,52.3904340638475
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,25.5559777430899
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,199.472196106002
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,188.967792511769
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,134.123362255266
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,102.073942614506
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,79.4166091797906
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,217.347068030888
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,207.487993063759
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,161.970778132235
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,132.669158842478
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,111.729594211183
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,236.462394241528
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,226.976449560209
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,191.051996699407
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,166.895725911729
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,149.307000100843
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,248.442394460752
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,238.487447669184
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,209.603194460445
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,189.908094989215
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,174.465112931701
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,257.213348405077
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,247.270591071856
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,224.548694924671
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,208.742792298639
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,195.829280194876
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,264.541461350321
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,254.46268475291
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,236.835077183292
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,224.773900576543
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,215.315991495967
