"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,26.7643711276712
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,28.8043028260857
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,18.1842669433837
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,14.9290242134769
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,14.3221480719063
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,35.7974963244185
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,38.6073520642856
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,29.1393036459724
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,27.3203765738125
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,28.7649538849399
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,44.0821146191922
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,46.7428255363379
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,38.9130732338273
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,38.8443825583856
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,41.6086727834415
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,52.7244133524783
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,55.7556937137257
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,51.1511693878797
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,53.5639138670343
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,59.1873102237191
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,58.5554986955123
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,61.9200409743373
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,59.799044077061
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,64.3632988977044
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,71.7896808507628
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,63.256649843601
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,66.6818381323594
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,66.9651565786358
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,73.9403010110758
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,83.2984364110538
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,67.1837977623153
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,70.9127091926237
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,73.6799996399213
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,82.3995467337761
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,94.0211255724735
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,70.7000593021234
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,74.7205977877575
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,79.7247970066517
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,90.4926480955676
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,104.58367993772
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,73.9713002238662
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,78.0957776124667
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,85.4968784117354
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,98.3549689088012
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,114.916143363814
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,77.0454510064149
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,81.4552286094649
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,91.0899572630804
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,106.211254237245
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,125.065561106556
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,79.9698189698594
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,84.7768113417474
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,96.7792343211504
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,114.145869123947
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,135.545556761146
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,82.9147718521682
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,88.0287089554081
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,102.66856734511
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,122.759440336609
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,146.579460415126
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,85.8584234930067
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,91.2155185495512
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,108.629337911224
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,131.334609763206
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,158.229369881412
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,88.7172955751192
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,94.540327470438
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,114.802730966326
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,140.65387602457
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,170.913643614442
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,91.8061573580914
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,98.2065574557576
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,121.449739381714
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,150.720159186498
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,185.032319611715
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,95.1270741623816
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,101.964990711567
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,128.625766307485
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,161.695516004513
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,200.398733939997
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,98.7644286284751
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,106.225270192782
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,136.792993648479
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,174.406657652771
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,217.928129243527
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,102.734931891867
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,110.683328445925
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,146.078210994754
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,189.067815439979
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,238.693676964853
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,107.258465123002
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,116.243797227515
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,157.242923202258
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,207.003532860509
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,264.830004727965
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,113.018967478168
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,123.337282987324
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,171.553939412443
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,231.540009426323
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,300.668197233767
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,121.895032344923
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,134.819545244593
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.95,196.020957363061
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.95,271.968437365106
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,360.468753944678
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,129.889633300278
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,145.908393101899
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.975,219.116879222775
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.975,311.845699764172
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,422.553354241668
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,139.882769429255
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,160.512535672853
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.99,251.727874093113
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,369.484896403286
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,512.103869471499
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,1.65047217057109
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,1.77056511337053
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,7.04157197593163
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,7.11630966832259
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,1.79994051887112
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,10.8156563205513
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,10.7685809844848
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.1,7.20792365155417
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,4.66532739083002
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,2.62268363279374
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,12.7510192098356
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,12.657178445611
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.15,10.1362038901958
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,8.22872987384771
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,6.63741784040114
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,14.0462360284891
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,13.9340975831824
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.2,12.2020536090442
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,10.8693641309224
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,9.6275941439284
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,15.128343166706
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,15.0053542104697
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.25,13.8736944472305
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,13.0485741466989
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,12.2382855373855
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,15.9735710183994
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,15.8896364937151
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.3,15.360084197411
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,14.9824724341046
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,14.5811834575155
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,16.7869141884708
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,16.6890981225081
