"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,5.52106952479153
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,5.80620250483726
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0.588516135389463
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,9.70620251354878
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,9.68556303933766
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,6.28002002232941
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,3.9975008680141
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,2.59516246996742
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,12.7032531975673
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,12.8195169879218
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,10.7082582898811
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,9.00735324815978
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,8.24057078280159
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,15.3636815287726
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,15.3990377288561
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,14.4671817057912
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,13.2813607037553
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,12.8918035721398
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,17.5936607529798
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,17.6342558495755
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,17.7764440701417
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,17.1592158450444
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,16.948641328464
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,19.5543587481592
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,19.7494601736123
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,20.8280390208918
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,20.7563014889092
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,20.7341832911776
