"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0.588065697792153
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,1.42229725501198
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,2.81043536840632
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,3.96638930884875
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,2.80144045136965
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,3.48156813445337
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,4.13321153669555
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,5.5640040752729
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,6.63995561920362
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,5.48837551947891
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,6.22026438392362
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,6.34054999409799
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,7.96052456479489
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,8.88382899762847
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,7.7979852447887
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,8.57301016532413
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,8.35201262105813
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,10.0620455854945
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,10.9261566243728
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,9.92364969289339
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,10.6847346769247
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,10.1798681657108
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,11.9669831225783
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,12.8284859666105
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,11.9138534760701
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,12.748750581046
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,11.881650173623
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,13.7618248837276
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,14.6749463704351
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,13.874540433901
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,14.6850241310384
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,13.5964700233158
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,15.5613208952821
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,16.52758118818
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,15.7808579722598
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,16.5831596012099
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,15.2080668826623
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,17.1894968638521
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,18.3364723880896
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,17.7210355928781
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,18.5921827230805
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,16.7925757822994
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,18.9110994710854
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,20.2101527602615
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,19.6616757889156
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,20.661677786451
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,18.4713376823775
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,20.6757219295544
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,22.0872029111861
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,21.7524032127513
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,22.8368979652747
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,20.1881494690181
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,22.5423141699118
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,24.1901290142518
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,23.9592186430148
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,25.1860266217695
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,22.0411003883183
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,24.5136618648784
