"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0.786817067427561
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0.0478613013351314
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,4.53704513924611
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,3.79092531905084
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,7.27916167631885
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,6.52379236430206
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,3.13643996184372
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,0.220377433626938
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,9.66232297671787
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,8.86046951721481
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,6.39436072925985
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,4.21948431266773
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,1.53977958372618
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,11.6817440999919
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,10.9214498544043
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,9.37415586975699
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,7.61636072959681
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,5.29693010685622
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,13.5895534502548
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,12.808178511178
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,12.002491168052
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,10.8224551013094
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,8.86013292255709
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,15.3402722594588
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,14.5801859320497
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,14.683951334245
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,13.8552674237871
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,12.1078453356908
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,17.0641985547599
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,16.3161778331759
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,17.2204505595157
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,16.8248200212592
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,15.3644136040208
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,18.7432933641127
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,18.0203393705736
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,19.7711039394964
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,19.9035405872736
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,18.6674998322563
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,20.5303237580656
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,19.766189217097
