"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.025,5.05402
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.025,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.05,17.418895
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.05,8.982394
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.1,30.86639
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.1,23.21585
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.1,11.16058
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.1,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.15,40.314655
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.15,32.42193
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.15,21.08206
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.15,9.28785000000001
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.15,3.1548115
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.2,47.4199
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.2,39.98986
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.2,29.06866
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.2,17.05826
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.2,10.94046
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.25,53.367225
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.25,46.2637
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.25,35.69845
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.25,23.6751
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.25,17.8925
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.3,58.82777
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.3,52.04957
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.3,41.58589
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.3,29.84218
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.3,24.02769
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.35,63.912465
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.35,57.46725
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.35,47.019165
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.35,35.55256
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.35,29.6606
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.4,68.67234
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.4,62.564
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.4,52.14544
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.4,40.86888
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.4,34.88444
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.45,73.363915
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.45,67.23071
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.45,57.24212
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.45,45.97322
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.45,39.92692
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.5,77.85855
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.5,72.09575
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.5,62.2365
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.5,51.19825
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.5,45.06535
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.55,82.296835
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.55,76.86316
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.55,67.276965
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.55,56.31459
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.55,50.245885
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.6,86.92108
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.6,81.73964
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.6,72.40188
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.6,61.40814
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.6,55.6697
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.65,91.789675
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.65,86.932175
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.65,77.52889
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.65,66.986655
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.65,61.124415
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.7,96.78476
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.7,92.241
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.7,82.98671
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.7,72.69632
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.7,67.19794
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.75,102.29725
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.75,98.16865
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.75,89.052375
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.75,78.717875
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.75,73.574175
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.8,108.497
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.8,104.4562
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.8,95.79418
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.8,85.73812
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.8,80.54594
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.85,115.6396
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.85,112.08715
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.85,103.70815
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.85,93.90768
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.85,88.718475
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.9,125.0924
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.9,121.8684
2024-03-30,1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.9,113.6012
2024-03-30,2,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.9,104.1254
2024-03-30,3,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.9,99.37188
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.95,138.7413
2024-03-30,0,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.95,135.91605
