"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.05,11.592835
2024-04-06,0,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.05,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.1,25.17073
2024-04-06,0,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.1,12.69391
2024-04-06,1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.1,1.251257
2024-04-06,2,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.1,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.15,34.14048
2024-04-06,0,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.15,22.7261
2024-04-06,1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.15,10.528955
2024-04-06,2,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.15,4.08681350000001
2024-04-06,3,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.15,3.53222200000001
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.2,41.04372
2024-04-06,0,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.2,30.1332
2024-04-06,1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.2,18.20712
2024-04-06,2,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.2,11.5326
2024-04-06,3,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.2,11.38438
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.25,47.0804
2024-04-06,0,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.25,36.3475
2024-04-06,1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.25,24.639875
2024-04-06,2,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.25,18.1434
2024-04-06,3,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.25,17.8041
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.3,52.23225
2024-04-06,0,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.3,42.06288
2024-04-06,1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.3,30.3776
2024-04-06,2,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.3,23.94648
