"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.01,121.04196
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.01,140.53585
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.01,149.4419
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.01,143.53147
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.01,102.96765
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.025,136.1138
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.025,158.087325
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.025,176.17685
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.025,174.655925
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.025,135.36975
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.05,148.73575
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.05,174.961
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.05,197.34295
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.05,201.14845
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.05,163.9714
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.1,163.7668
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.1,193.8773
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.1,223.6742
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.1,233.4498
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.1,197.5338
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.15,173.49885
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.15,206.5854
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.15,240.6467
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.15,256.0939
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.15,222.46455
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.2,181.2478
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.2,216.697
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.2,254.976
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.2,274.6826
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.2,242.639
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.25,187.831
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.25,225.22975
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.25,267.27725
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.25,291.19625
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.25,261.07675
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.3,193.6677
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.3,233.0057
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.3,278.5624
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.3,306.5837
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.3,277.8243
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.35,199.0123
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.35,240.398
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.35,289.411
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.35,320.8589
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.35,294.2836
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.4,204.139
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.4,247.3646
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.4,299.7216
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.4,334.9436
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.4,310.1182
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.45,209.04955
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.45,254.31565
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.45,309.6673
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.45,348.80095
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.45,326.20895
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.5,213.937
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.5,260.7275
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.5,319.472
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.5,362.318
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.5,342.329
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.55,218.73045
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.55,267.58735
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.55,329.56
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.55,376.6658
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.55,359.06535
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.6,223.7258
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.6,274.7238
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.6,340.3248
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.6,391.5772
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.6,376.5746
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.65,228.90005
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.65,282.316
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.65,351.67475
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.65,407.54435
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.65,395.32545
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.7,234.2715
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.7,290.0626
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.7,363.6903
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.7,424.2736
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.7,415.7088
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.75,239.97875
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.75,298.4975
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.75,376.84425
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.75,443.23025
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.75,438.903
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.8,246.56
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.8,307.8922
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.8,391.9704
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.8,465.459
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.8,465.0024
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.85,254.194
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.85,319.5609
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.85,410.7502
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.85,492.38375
2023-12-23,3,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.85,497.0612
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.9,264.1643
2023-12-23,0,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.9,334.3226
2023-12-23,1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.9,435.2254
2023-12-23,2,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.9,530.363
