"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.01,25.387527
2024-03-16,0,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.01,13.909656
2024-03-16,1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.01,4.6286737
2024-03-16,2,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.01,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.01,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.025,40.096495
2024-03-16,0,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.025,29.3095775
2024-03-16,1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.025,20.7200725
2024-03-16,2,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.025,11.35966
2024-03-16,3,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.025,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.05,52.478125
2024-03-16,0,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.05,42.264
2024-03-16,1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.05,33.65842
2024-03-16,2,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.05,25.998805
2024-03-16,3,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.05,13.21475
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.1,66.44467
2024-03-16,0,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.1,56.18473
2024-03-16,1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.1,48.89387
2024-03-16,2,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.1,42.27514
2024-03-16,3,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.1,29.75999
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.15,75.79577
2024-03-16,0,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.15,66.38341
2024-03-16,1,"wk inc flu hosp",2024-03-23,"Alabama","quantile",0.15,59.745345
2024-03-16,2,"wk inc flu hosp",2024-03-30,"Alabama","quantile",0.15,52.917435
2024-03-16,3,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.15,40.81609
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.2,82.92382
