"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,12.9669590106003
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,12.5217581015047
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,6.71553730123791
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,5.00098327570848
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,4.02213276794901
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,23.4661451190667
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,21.5392654998528
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,13.7877056717932
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,11.1197829742692
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,9.35326559998299
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,33.4099240405115
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,30.8821946417816
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,22.5203472254596
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,18.7780350141438
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,16.2610575140649
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,45.0974334985018
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,42.6695580702449
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,34.4711729421239
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,30.2210955630476
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,26.9526930094673
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,53.1964497487983
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,50.4774145802587
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,43.470524469695
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,39.1871419726997
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,35.6840171321181
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,59.4359512372961
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,57.0208094271782
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,51.0066766468013
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,46.8243409282786
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,43.156097492788
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,64.9694053010364
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,62.6197655808048
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,57.5181609744735
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,53.6597050068689
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,49.858473164182
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,69.9319561635984
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,67.5113171138808
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,63.5014190926428
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,59.947289310659
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,56.2792397683277
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,74.6320739025306
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,72.0631993419795
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,69.3095021546151
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,66.0384157400742
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,62.4484882418981
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,78.9751060111664
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,76.5854391152898
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,74.7432151148237
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,71.9383297811564
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,68.3326194889948
