"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,32.3795130848456
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,31.2645559477226
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,17.7982990266779
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,13.4083885364157
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,10.1965179352674
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,46.4685509290299
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,44.7892417457067
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,31.4290790369108
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,25.1190654625771
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,20.2588808311253
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,58.7196635404951
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,56.8296128790198
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,44.8763534220252
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,37.8015669522991
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,32.9042153815652
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,71.9673726978309
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,70.2382071047654
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,60.7990631622477
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,54.6700282476226
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,49.5171430945224
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,81.2348728305273
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,79.0836141815804
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,72.0035038317493
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,66.8774826795008
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,61.8517588756079
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,88.7148941197259
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,86.3770792511506
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,80.8479640759501
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,76.780583587401
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,71.8440547790414
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,94.9638630280786
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,92.6842034563661
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,88.7823455352873
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,85.154450185611
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,80.9885688464374
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,100.52825977012
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,98.191341816489
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,96.0306560732895
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,92.7885767108483
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,89.0363645474811
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,105.8156220797
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,103.38587747992
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,102.881758273132
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,100.09590346448
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,96.9784857632617
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,110.592780558304
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,108.273112757225
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,109.312538208604
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,107.269613935449
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,104.565776960042
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,115.39492253074
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,113.039442856283
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,115.362977491939
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,114.252674031976
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,111.856171022332
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,120.202244357318
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,117.852467343815
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,121.623032284671
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,121.361160289478
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,119.521187603474
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,124.922625358712
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,122.662700882304
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,127.633242883921
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,128.578204211435
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,127.18236780268
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,129.560668839487
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,127.570761561921
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,134.051233122099
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,136.001123208293
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,135.241799046732
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,134.585420807874
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,132.586342350707
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,140.532500094145
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,143.649492640929
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,143.247024411714
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,139.856298212879
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,137.965062779601
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,147.581532568321
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,152.026307691269
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,152.352715751797
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,145.487458514541
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,143.634729216514
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,155.201234943962
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,160.980948629662
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,162.306699857239
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,152.225958604134
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,150.015314518691
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,163.863873150072
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,170.956543995805
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,173.640203219361
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,159.802555661838
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,157.772506379427
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,174.653653247189
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,183.602648798996
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,187.170792975105
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,169.650452222809
