"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,291.213117131459
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,291.61819193662
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,263.355522191365
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,242.413759706909
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,228.857607758827
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,305.57142050903
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,306.342442633509
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,287.363480568287
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,273.177052289627
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,263.813893363039
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,317.76296411708
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,318.690935429046
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,307.670055174062
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,299.926794074126
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,295.075146875841
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,330.975587385398
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,332.097747509781
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,330.402871095311
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,331.244125301406
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,332.643093022375
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,339.962752197483
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,341.314587667795
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,345.863656907489
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,352.429257258082
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,357.978033530662
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,347.049749740406
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,348.512372007581
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,358.411634984694
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,368.575394160764
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,379.031784501262
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,352.856320650362
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,354.322721047854
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,368.430667733073
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,382.722312658867
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,396.883440846203
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,358.038950039013
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,359.753777225629
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,377.570378054663
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,395.336159422384
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,413.083721050205
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,362.835470097445
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,364.413419595833
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,385.606051274825
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,406.754011870875
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,427.833466389573
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,367.344859985167
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,369.0266562252
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,393.184965584298
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,417.65708552406
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,441.820135522346
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,371.598872661991
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,373.453621031731
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,400.449300068695
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,428.187422841864
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,455.421965369899
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,375.832824510917
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,377.716887800702
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,407.872873826255
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,438.710895840777
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,468.760069536996
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,379.904431943959
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,382.004154243699
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,415.110527463011
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,448.915667009386
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,482.042142636544
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,384.101837443206
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,386.388951017163
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,422.491275570678
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,459.087019797555
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,495.50380462993
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,388.495993411065
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,390.759104309863
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,430.170885565193
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,469.562770278101
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,509.311607291817
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,392.946096801413
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,395.342248309679
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,438.127401239064
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,481.062536762609
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,523.684663047783
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,397.785069816119
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,400.390945297146
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,446.943612656681
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,493.39847802168
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,539.464047486573
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,403.24388669281
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,406.080680060491
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,456.543024977907
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,506.850899643355
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,556.925696397444
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,409.686368633882
