"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,0.133592129564717
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,2.51814945505558
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,0.0460038646277846
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,4.02666364638218
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,4.52267646872368
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,7.5960133527464
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,3.84380658267837
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,5.89254184984674
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,8.0669428467327
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,9.35590927166013
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,12.7194982783763
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,9.36712649292903
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,11.6247695883126
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,12.2138798303269
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,14.3169853490241
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,18.2391028430209
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,15.0879754132127
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,18.1627125545713
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.75,16.7061404233876
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,19.837553209476
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,24.258288266816
