"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,0
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,0
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,0
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,123.161465418109
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,127.953364412739
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,87.8237960975968
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,46.1114598929607
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,37.7326720368929
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,197.052918510471
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,203.363253579233
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,143.068734661583
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,103.173195667803
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,84.1741394961922
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,239.273536325026
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,242.678689408116
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,185.658586714327
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,147.860128912007
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,124.463503239259
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,263.754600708264
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,267.704099142702
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,218.02008860918
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,184.834729084912
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,161.384479258042
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,281.705772339508
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,285.933968350831
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,243.890976708789
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,216.623645335274
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,195.567358455018
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,295.845806765651
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,300.344710061854
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,266.967544830232
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,245.859427380871
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,227.57738402245
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,308.330921608908
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,312.544101252362
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,287.764045648476
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,272.627316318929
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,258.491602296556
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,319.042028207126
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,323.647355862309
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,305.949553318145
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,297.834226108996
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,287.963580194825
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,328.69312574358
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,333.265272724707
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,323.612387655628
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,322.4964994456
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,318.137440381663
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,337.64988964563
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,342.797678279422
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,340.766594940333
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,346.638771085823
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,348.165229546368
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,346.434203138873
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,352.133258632581
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,358.646322818977
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,372.351372888699
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,382.029605219454
