"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,0
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,0
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,0
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,0
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,0
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,0
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,15.9082699447387
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,19.2221442634338
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,40.9413792610058
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,2.71644433290462
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,108.357013254542
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,103.31286248684
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,68.7788725936323
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,35.1774113522084
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,19.9777949078411
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,127.889915951422
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,122.459277403245
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,84.8885718279703
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,54.5562523192348
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,35.2621167463509
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,139.576484174621
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,133.830030765198
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,98.9896313457154
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,70.5294827873517
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,48.2626902485647
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,148.300757885561
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,143.193847706941
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,111.311687201154
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,85.0358728147119
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,60.6650820566643
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,155.546302009197
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,151.058131327146
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,122.660045103776
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,98.1373970753735
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,72.5271000889799
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,162.003068385957
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,158.488544589605
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,133.03728486026
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,110.98611661702
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,84.1503863899886
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,168.240475445018
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,165.462477816301
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,143.791267209919
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,123.955343186398
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,96.0866717012282
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,174.144639738222
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,172.283933188266
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,154.70605442859
