"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,25.3286084782005
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,20.5279358705337
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,39.2208528537181
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,35.3701351435773
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,50.620896671868
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,46.2507854832183
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,13.406613264274
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,56.940125648016
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,52.2889727045441
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,21.0586525994588
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,4.08887189243463
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,61.5378780773373
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,56.5926286820253
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,26.6494374146276
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,10.0968335599401
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,0.713362399196156
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,65.2440173897521
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,60.2907429740941
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,31.4629916265176
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,15.1435502412308
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,5.85661923418942
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,68.580108020544
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,63.4801035566668
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,35.3734419415703
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,19.5611131694979
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,10.3966606788146
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,71.5248811574572
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,66.3748927882062
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,39.0857498399162
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,23.5276328466746
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,14.455694139736
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,74.3151603641824
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,69.1222129400489
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,42.5531389078217
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,27.2043059687144
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,18.3268083391881
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,77.0858644804351
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,71.7711317902948
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,45.9340588205423
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,30.9122233655978
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,22.1186091462308
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,79.7155060035361
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,74.4410715442818
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,49.2381360439198
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,34.6552790102756
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,25.9333750581825
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,82.456331661477
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,77.0488078061001
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,52.714738097958
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,38.4555484886486
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,29.9249893993027
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,85.2889076925717
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,79.7598717671278
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,56.3659698852833
