"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0.499987199481953
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,12.6919488856209
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,11.1546133955202
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,23.2415311115333
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,21.1828242980655
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,28.7493125429309
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,26.9586828462881
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,7.1743783175561
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,32.77608444364
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,31.2409656052279
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,12.5989398499151
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,1.86028543226744
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,36.2902216734968
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,34.5725730949243
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,16.8159536328821
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,6.76981850268716
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,1.45273219821821
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,39.3794967643711
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,37.6250388270613
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,20.6362144078504
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,11.2422496004106
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,5.90830291500139
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,41.9993845621887
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,40.2675718896891
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,24.1531277008464
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,15.2472404714372
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,10.0452790753973
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,44.5770395877675
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,42.7618102862471
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,27.5068155240527
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,19.0131182642567
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,13.9782425118374
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,46.9819158194112
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,45.1492071303242
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,30.6475397569542
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,22.5916520436862
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,17.8061809601281
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,49.3827368057312
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,47.560496503705
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,33.8762391329852
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,26.0252865085214
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,21.5584077026218
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,51.7811089188689
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,49.9410887230548
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,37.0562761722323
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,29.5018549396628
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,25.4641607179484
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,54.2198299269286
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,52.3550419967536
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,40.3695118650786
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,33.2459945873466
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,29.6281066163429
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,56.7262833950242
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,54.9394589251192
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,43.6933208710242
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,37.2389270081846
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,33.9325444434561
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,59.4670588156289
