"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,37.5453905376205
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,46.661652822327
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,34.6572224382915
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,14.853521018202
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,2.94702223166057
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,53.9238524662245
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,64.7638886449489
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,56.2245163379175
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,33.25766313993
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,16.7374525814711
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,67.7178106442672
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,82.2381982575082
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,77.0872353101403
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,50.9496046968302
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,31.3439678317085
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,83.8089879808116
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,102.157590793576
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,105.307273595512
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,75.94815211235
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,51.6440615140333
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,94.7015265432251
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,116.14668130229
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,126.901374458584
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,96.4529082727263
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,69.1393766041418
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,103.856923517104
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,128.322265760581
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,146.129474155509
