"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,19.102657638558
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,23.1408531087861
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,62.5574743950541
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,60.841100782062
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,10.8350899422414
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,78.9282363792858
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,75.6734103125273
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,31.4572665176451
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,3.6367292702976
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,91.408752144246
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,88.0256897254604
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,46.8028910400931
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,19.6876881151839
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,3.34552179883496
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,98.6253850953087
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,95.4416626313789
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,56.6165515334663
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,29.7350968848871
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,12.8795023157958
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,104.185376788713
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,101.183423953597
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,64.3505876307385
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,37.6486222971115
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,20.3619466127327
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,108.937620767285
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,106.462260878669
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,71.3779182782518
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,44.3395823730126
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,26.8101765637594
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,113.216672839286
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,111.111744302668
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,77.9309917753272
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,50.7679232156607
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,32.76007170497
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,117.265491683461
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,115.726336034521
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,83.9985644180046
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,57.0965394756046
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,38.9125623448099
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,120.961480557944
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,119.913388118316
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,90.2913375337979
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,63.3930398803181
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,44.8635658114282
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,124.760535578382
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,124.187952911341
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,96.6154977754456
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,69.8872263293297
