"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,14.8066162646851
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,14.6721520957484
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,9.25047144334118
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,7.30716021497457
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,6.24480222879248
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,18.7151040411394
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,18.8491951123955
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,12.5599517196778
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,10.3447264572148
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,9.21809263470797
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,23.1053458783454
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,23.3205478286556
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,16.4926999919431
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,13.9022835031279
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,12.7646978976365
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,29.2788062498979
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,29.7312535894273
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,22.5451541766202
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,19.4976733207613
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,18.4014338693801
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,34.3771820397181
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,35.1073440240887
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,27.8629676555614
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,24.7073868302034
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,23.4959982779916
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,39.2085588520145
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,39.8848047074649
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,32.7061092782719
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,29.6118471735915
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,28.6622412212892
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,43.7189975702131
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,44.4426515481242
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,37.746934478312
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,34.7581316572005
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,34.0226266431025
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,48.2080870802869
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,48.9756686692969
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,42.8894599931892
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,40.2413401995273
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,39.770060008282
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,52.7195153206222
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,53.6582554245869
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,48.234840706043
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,46.0763929342979
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,45.9873578441913
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,57.4619255913531
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,58.4734465142161
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,53.9636538945021
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,52.5026505327636
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,52.6163348086963
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,62.412101161599
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,63.3646026885594
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,60.3819357470327
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,59.5805839684083
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,59.9756296919245
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,67.6534933843819
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,68.8227129050076
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,67.31582663521
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,67.5893896260645
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,68.8095230118651
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,73.1350020105686
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,74.5520487866093
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,75.2009094527188
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,76.673171324562
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,78.6361489827103
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,79.1825872306034
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,80.7354056354149
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,84.1057550933484
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,87.5551910313117
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,90.8150737878365
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,86.1328381803096
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,87.8649575052703
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,94.6593965480047
