"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,44.7749221448943
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,46.2841651279569
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,25.2886547196618
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,19.186224656379
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,16.7507596033129
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,58.0597129300363
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,60.2854854925518
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,34.8002062258465
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,27.6152185301149
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,24.2261554192477
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,72.308780501111
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,75.2064984975888
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,46.8772307035995
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,37.9367782957132
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,34.3796672886974
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,93.3130735371873
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,96.6848249996233
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,65.8882856534719
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,54.8704360479547
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,51.0866512672194
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,110.264454835353
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,114.776661671299
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,83.1494525572345
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,71.4603249968757
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,66.8072374101517
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,125.881283806436
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,131.474571907589
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,100.077600637659
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,87.9824100123366
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,83.679772538599
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,142.139688131312
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,147.646638306504
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,117.201606239063
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,105.21949463477
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,101.819389256262
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,157.044303126845
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,163.406956685278
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,135.167763187043
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,123.854981430652
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,121.529100902388
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,172.886345634997
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,180.223566985721
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,153.730327770175
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,144.788338615641
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,143.28559814627
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,189.596837284448
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,198.297707214405
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,174.589935805214
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,168.57857153454
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,168.396666662434
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,207.25877502701
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,216.499489483113
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,197.513420808924
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,194.629653032117
