"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,295.529463729445
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,294.401561324499
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,260.790148648743
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,231.858502512908
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,206.659699743873
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,310.93211849094
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,309.409070681744
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,287.410219172674
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,263.833330578463
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,241.673388517616
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,323.839691987009
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,321.925582624248
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,308.624237184217
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,292.056384436804
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,274.705464023552
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,337.590696658245
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,336.354304581271
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,332.390514263183
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,325.942618096035
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,315.741762543854
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,346.753620709409
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,345.795035033752
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,348.969583851792
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,348.033099274885
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,342.95812888977
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,353.729223196833
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,353.092989541356
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,361.951487586098
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,365.993753994206
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,365.359616714455
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,359.895550370891
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,359.22342803057
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,372.500110964047
