"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,10.3918593324239
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,9.58082687448025
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,4.17224710345913
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,2.93861996003655
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,2.450729878395
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,19.2129967848221
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,18.1543819755762
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,8.73931887784109
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,7.2607154102599
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,5.92232545211998
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,27.8556606225597
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,26.7404198578243
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,15.3127023763852
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,12.7064288852937
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,10.9742511547029
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,38.6409613177423
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,37.4514525740624
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,25.3501016186387
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,21.4264415139877
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,19.6399837445199
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,46.1498740368854
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,44.9114945083929
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,33.4019993342217
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,28.7369885198295
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,26.8283656717332
