"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,26.3640373589546
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,25.8650493486021
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,8.16059196107461
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,4.76128232758247
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,3.23053770966688
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,39.3307434370186
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,37.8712010287172
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,16.8345423419845
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,10.6143650114676
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,7.70628659570941
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,50.2025662670522
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,48.3206651635187
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,26.5502671228175
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,18.3398535985307
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,14.0068733968431
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,62.5866458057607
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,60.6709352686734
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,39.055214032882
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,29.3134543284716
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,23.8729831713045
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,70.8633161166178
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,68.9850473269178
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,48.39785361081
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,37.6986053968312
