"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,103.647841708573
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,107.02644094059
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,89.7329401569618
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,81.1190123432188
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,74.4687524594107
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,112.94236859456
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,116.355562894624
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,104.33919000255
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,97.9647166810291
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,93.5451350659486
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,120.945008825341
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,124.68947176503
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,117.567776777864
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,115.053673406664
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,113.467228779493
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,130.524748101168
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,134.078640231429
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,132.950550938361
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,134.728479092806
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,136.928246619196
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,136.74860571788
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,140.541599471501
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,143.748659852275
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,148.8909216183
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,154.203118231945
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,141.586678529343
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,145.561618461469
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,152.748571473695
